1106351060917125120|43|25|@Libre_Guayaquil
1106351060917125120|43|25|@fabrizio_213
1106351060917125120|43|25|@michelleav89
1106351060917125120|43|25|@JimmyCobos
1106351060917125120|43|25|@siddonid_bardel
1106351060917125120|43|25|@cruizalvarez
1106351060917125120|43|25|@mahidcal
1106351060917125120|43|25|@JorgeAcaiturri
1106351060917125120|43|25|@chinopepe79
1106351060917125120|43|25|@percypretty
1106351060917125120|43|25|@RonPeper
1106351060917125120|43|25|@RoviraJose
1106351060917125120|43|25|@mopavemo8
1106351060917125120|43|25|@andresito_R
1106351060917125120|43|25|@carloslimongih
1106351060917125120|43|25|@MariaOtras
1106351060917125120|43|25|@MauroSukonota
1106351060917125120|43|25|@ef41b70aa88e4c2
1106351060917125120|43|25|@zandysz
1106326681659342849|37|25|@OduliaH1
1106326681659342849|37|25|@piba1963
1106326681659342849|37|25|@anitachove
1106326681659342849|37|25|@Kathleenb94
1106326681659342849|37|25|@raulalv79802951
1106326681659342849|37|25|@tatilluela
1106326681659342849|37|25|@jftorres17
1106326681659342849|37|25|@barremez
1106326681659342849|37|25|@chinopepe79
1106326681659342849|37|25|@LuisAlmeidaM
1106326681659342849|37|25|@MarphaArguello
1106326681659342849|37|25|@MuentesPablo
1106326681659342849|37|25|@juancaramirezec
1106326681659342849|37|25|@LA6MDG
1106326681659342849|37|25|@egiscaicedo
1106326681659342849|37|25|@ChungaCabrera
1106326681659342849|37|25|@RonPeper
1106326681659342849|37|25|@RoviraJose
1106326681659342849|37|25|@AbelMuo46562937
1106326681659342849|37|25|@JoseCabreraEc
1106326681659342849|37|25|@AbrasDe
1106326681659342849|37|25|@TitoMendozaD
1106326681659342849|37|25|@MarcoCastilloEC
1106326681659342849|37|25|@danielveintiS
1106326681659342849|37|25|@erickboccanedes
1106233964702957568|34|25|@ricky_defi
1106233964702957568|34|25|@cucojose
1106233964702957568|34|25|@emanueltm84
1106233964702957568|34|25|@FAGuayas
1106233964702957568|34|25|@jhonlion1964
1106233964702957568|34|25|@fabrizio_213
1106233964702957568|34|25|@FreddySalazarS1
1106233964702957568|34|25|@jojarre64
1106233964702957568|34|25|@jorgemuno
1106233964702957568|34|25|@percypretty
1106233964702957568|34|25|@EvaQuinmo
1106233964702957568|34|25|@LA6MDG
1106233964702957568|34|25|@msvg1501
1106233964702957568|34|25|@lichavi3
1106233964702957568|34|25|@ChungaCabrera
1106233964702957568|34|25|@BorjaSegundo
1106233964702957568|34|25|@RoviraJose
1106233964702957568|34|25|@Diebarher1212
1106233964702957568|34|25|@mosquera2003
1106233964702957568|34|25|@Sg3714
1106233964702957568|34|25|@97f016a1c1bf4e9
1106233964702957568|34|25|@AbrasDe
1106233964702957568|34|25|@arturo_precilla
1106233964702957568|34|25|@TitoMendozaD
1106233964702957568|34|25|@MarianoRuales
1106203420002844673|22|22|@mrangel1979
1106203420002844673|22|22|@JaviRome94
1106203420002844673|22|22|@Tanyade19647015
1106203420002844673|22|22|@emanueltm84
1106203420002844673|22|22|@monicavicuna
1106203420002844673|22|22|@cruizalvarez
1106203420002844673|22|22|@LuisAlmeidaM
1106203420002844673|22|22|@lnunez_ec
1106203420002844673|22|22|@LA6MDG
1106203420002844673|22|22|@lore_estupinan
1106203420002844673|22|22|@egiscaicedo
1106203420002844673|22|22|@msvg1501
1106203420002844673|22|22|@DanielRaen1
1106203420002844673|22|22|@JavierFlorB
1106203420002844673|22|22|@geraldineweberm
1106203420002844673|22|22|@Sg3714
1106203420002844673|22|22|@genesispoggo
1106203420002844673|22|22|@JoseCabreraEc
1106203420002844673|22|22|@AbrasDe
1106203420002844673|22|22|@davidnegretecse
1106203420002844673|22|22|@erickboccanedes
1106203420002844673|22|22|@ef41b70aa88e4c2
1106198158663663616|30|25|@Moniquita1231
1106198158663663616|30|25|@LilibethMndez2
1106198158663663616|30|25|@Tiguesita
1106198158663663616|30|25|@MoisesTacle
1106198158663663616|30|25|@drcirujano1
1106198158663663616|30|25|@jorgemuno
1106198158663663616|30|25|@chinopepe79
1106198158663663616|30|25|@LA6MDG
1106198158663663616|30|25|@GaloCedeno
1106198158663663616|30|25|@lore_estupinan
1106198158663663616|30|25|@egiscaicedo
1106198158663663616|30|25|@msvg1501
1106198158663663616|30|25|@RonPeper
1106198158663663616|30|25|@RoviraJose
1106198158663663616|30|25|@geraldineweberm
1106198158663663616|30|25|@ArrechoJorgito
1106198158663663616|30|25|@Sg3714
1106198158663663616|30|25|@JoseCabreraEc
1106198158663663616|30|25|@AbrasDe
1106198158663663616|30|25|@Ketzali
1106198158663663616|30|25|@arturo_precilla
1106198158663663616|30|25|@LuisPes12262507
1106198158663663616|30|25|@erickboccanedes
1106198158663663616|30|25|@politicum_ec
1106198158663663616|30|25|@GonzaloEPereira
1106198003717730308|9|9|@LA6MDG
1106198003717730308|9|9|@fabrizio_213
1106198003717730308|9|9|@monicavicuna
1106198003717730308|9|9|@JoseCabreraEc
1106198003717730308|9|9|@egiscaicedo
1106198003717730308|9|9|@AbrasDe
1106198003717730308|9|9|@jtvprodu
1106198003717730308|9|9|@RonPeper
1106198003717730308|9|9|@erickboccanedes
1106195956125626369|17|16|@LA6MDG
1106195956125626369|17|16|@fabrizio_213
1106195956125626369|17|16|@Sg3714
1106195956125626369|17|16|@monicavicuna
1106195956125626369|17|16|@JoseCabreraEc
1106195956125626369|17|16|@egiscaicedo
1106195956125626369|17|16|@msvg1501
1106195956125626369|17|16|@aldorico88
1106195956125626369|17|16|@jtvprodu
1106195956125626369|17|16|@emanueltm84
1106195956125626369|17|16|@ManuelE18373528
1106195956125626369|17|16|@erickboccanedes
1106195956125626369|17|16|@geraldineweberm
1106195956125626369|17|16|@chinopepe79
1106195956125626369|17|16|@ef41b70aa88e4c2
1106195956125626369|17|16|@percypretty
1106192837773836288|14|13|@LA6MDG
1106192837773836288|14|13|@fabrizio_213
1106192837773836288|14|13|@monicavicuna
1106192837773836288|14|13|@JoseCabreraEc
1106192837773836288|14|13|@egiscaicedo
1106192837773836288|14|13|@AbrasDe
1106192837773836288|14|13|@jtvprodu
1106192837773836288|14|13|@RoviraJose
1106192837773836288|14|13|@erickboccanedes
1106192837773836288|14|13|@geraldineweberm
1106192837773836288|14|13|@emilioagui
1106192837773836288|14|13|@kescobarschuldt
1106192837773836288|14|13|@percypretty
1106188553011249152|16|16|@LA6MDG
1106188553011249152|16|16|@zullyherrera
1106188553011249152|16|16|@fabrizio_213
1106188553011249152|16|16|@Sg3714
1106188553011249152|16|16|@monicavicuna
1106188553011249152|16|16|@JoseCabreraEc
1106188553011249152|16|16|@egiscaicedo
1106188553011249152|16|16|@97f016a1c1bf4e9
1106188553011249152|16|16|@msvg1501
1106188553011249152|16|16|@aldorico88
1106188553011249152|16|16|@jtvprodu
1106188553011249152|16|16|@ZoeMedrano7
1106188553011249152|16|16|@erickboccanedes
1106188553011249152|16|16|@geraldineweberm
1106188553011249152|16|16|@chinopepe79
1106188553011249152|16|16|@percypretty
1106185417970323456|12|12|@LA6MDG
1106185417970323456|12|12|@monicavicuna
1106185417970323456|12|12|@JoseCabreraEc
1106185417970323456|12|12|@egiscaicedo
1106185417970323456|12|12|@ChristianJNarea
1106185417970323456|12|12|@aldorico88
1106185417970323456|12|12|@jtvprodu
1106185417970323456|12|12|@BolivarRosero1
1106185417970323456|12|12|@erickboccanedes
1106185417970323456|12|12|@Robertocs7
1106185417970323456|12|12|@erwinggw
1106185417970323456|12|12|@percypretty
1106179630233456640|16|16|@LA6MDG
1106179630233456640|16|16|@monicavicuna
1106179630233456640|16|16|@fabrizio_213
1106179630233456640|16|16|@JoseCabreraEc
1106179630233456640|16|16|@egiscaicedo
1106179630233456640|16|16|@HctorMosquera6
1106179630233456640|16|16|@cesarteranec
1106179630233456640|16|16|@Sobrevivi_r
1106179630233456640|16|16|@arturo_precilla
1106179630233456640|16|16|@JorgeAcaiturri
1106179630233456640|16|16|@jtvprodu
1106179630233456640|16|16|@erickboccanedes
1106179630233456640|16|16|@jorgemuno
1106179630233456640|16|16|@Wicablesa
1106179630233456640|16|16|@chinopepe79
1106179630233456640|16|16|@percypretty
1106177336439902208|11|11|@LA6MDG
1106177336439902208|11|11|@monicavicuna
1106177336439902208|11|11|@fabrizio_213
1106177336439902208|11|11|@JoseCabreraEc
1106177336439902208|11|11|@egiscaicedo
1106177336439902208|11|11|@AbrasDe
1106177336439902208|11|11|@aldorico88
1106177336439902208|11|11|@jtvprodu
1106177336439902208|11|11|@erickboccanedes
1106177336439902208|11|11|@geraldineweberm
1106177336439902208|11|11|@percypretty
1106175997160894466|9|9|@fabrizio_213
1106175997160894466|9|9|@Sg3714
1106175997160894466|9|9|@monicavicuna
1106175997160894466|9|9|@jtvprodu
1106175997160894466|9|9|@RoviraJose
1106175997160894466|9|9|@erickboccanedes
1106175997160894466|9|9|@catalopezc
1106175997160894466|9|9|@ef41b70aa88e4c2
1106175997160894466|9|9|@percypretty
1105983315088166912|42|25|@VeronicaLoaizaV
1105983315088166912|42|25|@luzmilanicolald
1105983315088166912|42|25|@jftorres17
1105983315088166912|42|25|@PatriciaRojasJ
1105983315088166912|42|25|@La6Ecuador
1105983315088166912|42|25|@JEHS200
1105983315088166912|42|25|@chinojimenezc
1105983315088166912|42|25|@Cristhyn3000
1105983315088166912|42|25|@LuisAlmeidaM
1105983315088166912|42|25|@percypretty
1105983315088166912|42|25|@halfredo_ch
1105983315088166912|42|25|@LA6MDG
1105983315088166912|42|25|@elgordopinto
1105983315088166912|42|25|@6Alfredomontoya
1105983315088166912|42|25|@egiscaicedo
1105983315088166912|42|25|@G_VerdesotoEC
1105983315088166912|42|25|@Robertocs7
1105983315088166912|42|25|@StivenMontero83
1105983315088166912|42|25|@tposso
1105983315088166912|42|25|@carloslimongih
1105983315088166912|42|25|@Peinao04
1105983315088166912|42|25|@JoseCabreraEc
1105983315088166912|42|25|@MauroSukonota
1105983315088166912|42|25|@JosueSanchezEc
1105983315088166912|42|25|@JeffersonAnte
1105858323063160832|30|25|@jorwashsd
1105858323063160832|30|25|@VeronicaLoaizaV
1105858323063160832|30|25|@dioviga
1105858323063160832|30|25|@anitachove
1105858323063160832|30|25|@gergonza61
1105858323063160832|30|25|@raulalv79802951
1105858323063160832|30|25|@fabrizio_213
1105858323063160832|30|25|@dantrivino
1105858323063160832|30|25|@CarlosAyoub
1105858323063160832|30|25|@IngridSamanieg4
1105858323063160832|30|25|@AlbujaCanizares
1105858323063160832|30|25|@montero_juanita
1105858323063160832|30|25|@sorypin
1105858323063160832|30|25|@CesarRohon
1105858323063160832|30|25|@LA6MDG
1105858323063160832|30|25|@ChristianJNarea
1105858323063160832|30|25|@msvg1501
1105858323063160832|30|25|@wilfridovargas
1105858323063160832|30|25|@_Azul_forever
1105858323063160832|30|25|@Sg3714
1105858323063160832|30|25|@genesispoggo
1105858323063160832|30|25|@jtvprodu
1105858323063160832|30|25|@jRodriguezECU
1105858323063160832|30|25|@EvelynM09516858
1105858323063160832|30|25|@erickboccanedes
1105680547223953408|86|25|@pretoyepez
1105680547223953408|86|25|@Fernand49222209
1105680547223953408|86|25|@pebbleamoshi
1105680547223953408|86|25|@VeronicaLoaizaV
1105680547223953408|86|25|@marlita593
1105680547223953408|86|25|@jftorres17
1105680547223953408|86|25|@HaydeeBri
1105680547223953408|86|25|@dantrivino
1105680547223953408|86|25|@jojarre64
1105680547223953408|86|25|@virbur
1105680547223953408|86|25|@elgarresta
1105680547223953408|86|25|@JhonMoncayo13
1105680547223953408|86|25|@FabianGS006
1105680547223953408|86|25|@egiscaicedo
1105680547223953408|86|25|@aldorico88
1105680547223953408|86|25|@galito_lopez
1105680547223953408|86|25|@j_emilioH
1105680547223953408|86|25|@henrycucalon
1105680547223953408|86|25|@MarciaO70394977
1105680547223953408|86|25|@geraldineweberm
1105680547223953408|86|25|@RENEISMAELCORON
1105680547223953408|86|25|@Peinao04
1105680547223953408|86|25|@arturo_precilla
1105680547223953408|86|25|@ef41b70aa88e4c2
1105680547223953408|86|25|@GonzaloEPereira
1105517913858031616|53|25|@kalev_veliz
1105517913858031616|53|25|@MarthaPine
1105517913858031616|53|25|@Doyko
1105517913858031616|53|25|@guillo_delgado
1105517913858031616|53|25|@VeronicaLoaizaV
1105517913858031616|53|25|@josegabriel7
1105517913858031616|53|25|@arqedsanz
1105517913858031616|53|25|@luzmilanicolald
1105517913858031616|53|25|@JohnTown_
1105517913858031616|53|25|@JEHS200
1105517913858031616|53|25|@Cristhyn3000
1105517913858031616|53|25|@percypretty
1105517913858031616|53|25|@montero_juanita
1105517913858031616|53|25|@juaneloayza49
1105517913858031616|53|25|@MuentesPablo
1105517913858031616|53|25|@egiscaicedo
1105517913858031616|53|25|@CeciAmo05
1105517913858031616|53|25|@wilfridovargas
1105517913858031616|53|25|@Eliecer_Medoro
1105517913858031616|53|25|@Peinao04
1105517913858031616|53|25|@MariaOtras
1105517913858031616|53|25|@JoseCabreraEc
1105517913858031616|53|25|@JeffersonAnte
1105517913858031616|53|25|@CCruzMoran
1105517913858031616|53|25|@baser1979
1105496115745615872|10|9|@Sg3714
1105496115745615872|10|9|@GrupoRobayo
1105496115745615872|10|9|@jtvprodu
1105496115745615872|10|9|@PatriciaRojasJ
1105496115745615872|10|9|@erickboccanedes
1105496115745615872|10|9|@Dema0709
1105496115745615872|10|9|@kescobarschuldt
1105496115745615872|10|9|@percypretty
1105496115745615872|10|9|@jorjecabezasv
1105494428586819585|16|16|@LA6MDG
1105494428586819585|16|16|@Sg3714
1105494428586819585|16|16|@Andreapm1717
1105494428586819585|16|16|@HctorMosquera6
1105494428586819585|16|16|@AbrasDe
1105494428586819585|16|16|@jtvprodu
1105494428586819585|16|16|@davidnegretecse
1105494428586819585|16|16|@CynthiaJalonV
1105494428586819585|16|16|@RonPeper
1105494428586819585|16|16|@BorjaSegundo
1105494428586819585|16|16|@VeronicaLoaizaV
1105494428586819585|16|16|@Dema0709
1105494428586819585|16|16|@dioviga
1105494428586819585|16|16|@MaJoJovi
1105494428586819585|16|16|@kescobarschuldt
1105494428586819585|16|16|@percypretty
1105493931054325760|10|9|@HctorMosquera6
1105493931054325760|10|9|@jtvprodu
1105493931054325760|10|9|@RonPeper
1105493931054325760|10|9|@alegraconstanc1
1105493931054325760|10|9|@AlbujaCanizares
1105493931054325760|10|9|@dioviga
1105493931054325760|10|9|@percypretty
1105493931054325760|10|9|@Eveov
1105493931054325760|10|9|@Eliecer_Medoro
1105493687604142080|5|5|@Sg3714
1105493687604142080|5|5|@AbrasDe
1105493687604142080|5|5|@jtvprodu
1105493687604142080|5|5|@AlbujaCanizares
1105493687604142080|5|5|@percypretty
1105487329228218368|6|6|@cucojose
1105487329228218368|6|6|@GrupoRobayo
1105487329228218368|6|6|@jtvprodu
1105487329228218368|6|6|@erickboccanedes
1105487329228218368|6|6|@chrogsa
1105487329228218368|6|6|@percypretty
1105463313910112256|12|12|@LA6MDG
1105463313910112256|12|12|@monicavicuna
1105463313910112256|12|12|@Sg3714
1105463313910112256|12|12|@JoseCabreraEc
1105463313910112256|12|12|@AbrasDe
1105463313910112256|12|12|@jtvprodu
1105463313910112256|12|12|@ZoeMedrano7
1105463313910112256|12|12|@erickboccanedes
1105463313910112256|12|12|@jojarre64
1105463313910112256|12|12|@Dema0709
1105463313910112256|12|12|@_Azul_forever
1105463313910112256|12|12|@percypretty
1105462374591614979|25|22|@nellyvelascor
1105462374591614979|25|22|@amarriott84
1105462374591614979|25|22|@fabrizio_213
1105462374591614979|25|22|@monicavicuna
1105462374591614979|25|22|@Cristhyn3000
1105462374591614979|25|22|@AlbujaCanizares
1105462374591614979|25|22|@percypretty
1105462374591614979|25|22|@LA6MDG
1105462374591614979|25|22|@HctorMosquera6
1105462374591614979|25|22|@egiscaicedo
1105462374591614979|25|22|@msvg1501
1105462374591614979|25|22|@domvenvi
1105462374591614979|25|22|@ABWELA
1105462374591614979|25|22|@BorjaSegundo
1105462374591614979|25|22|@ariellc201
1105462374591614979|25|22|@Diebarher1212
1105462374591614979|25|22|@Sg3714
1105462374591614979|25|22|@JoseCabreraEc
1105462374591614979|25|22|@AbrasDe
1105462374591614979|25|22|@jtvprodu
1105462374591614979|25|22|@erickboccanedes
1105462374591614979|25|22|@ef41b70aa88e4c2
1105461333343064064|30|25|@jaimeIb87197582
1105461333343064064|30|25|@edjordanm
1105461333343064064|30|25|@MarthaPine
1105461333343064064|30|25|@salvada8
1105461333343064064|30|25|@josegabriel7
1105461333343064064|30|25|@amarriott84
1105461333343064064|30|25|@marco_oquendo
1105461333343064064|30|25|@lulagaray
1105461333343064064|30|25|@monicavicuna
1105461333343064064|30|25|@OIdrovo
1105461333343064064|30|25|@AlbujaCanizares
1105461333343064064|30|25|@percypretty
1105461333343064064|30|25|@EvaQuinmo
1105461333343064064|30|25|@LA6MDG
1105461333343064064|30|25|@lore_estupinan
1105461333343064064|30|25|@HctorMosquera6
1105461333343064064|30|25|@msvg1501
1105461333343064064|30|25|@RonPeper
1105461333343064064|30|25|@BorjaSegundo
1105461333343064064|30|25|@Sg3714
1105461333343064064|30|25|@AbrasDe
1105461333343064064|30|25|@jtvprodu
1105461333343064064|30|25|@Andrein17005931
1105461333343064064|30|25|@jorge_lamino
1105461333343064064|30|25|@ef41b70aa88e4c2
1105459883703443461|20|19|@guillo_delgado
1105459883703443461|20|19|@Libre_Guayaquil
1105459883703443461|20|19|@allylunaf
1105459883703443461|20|19|@monicavicuna
1105459883703443461|20|19|@cruizalvarez
1105459883703443461|20|19|@JEHS200
1105459883703443461|20|19|@ALBAMENDOZAPAR1
1105459883703443461|20|19|@AlbujaCanizares
1105459883703443461|20|19|@percypretty
1105459883703443461|20|19|@montero_juanita
1105459883703443461|20|19|@LA6MDG
1105459883703443461|20|19|@HctorMosquera6
1105459883703443461|20|19|@ChristianJNarea
1105459883703443461|20|19|@msvg1501
1105459883703443461|20|19|@6SusanaGonzalez
1105459883703443461|20|19|@rivasbeatriz
1105459883703443461|20|19|@Sg3714
1105459883703443461|20|19|@jtvprodu
1105459883703443461|20|19|@erickboccanedes
1105458524245630977|7|6|@monicavicuna
1105458524245630977|7|6|@Sg3714
1105458524245630977|7|6|@jtvprodu
1105458524245630977|7|6|@erickboccanedes
1105458524245630977|7|6|@AlbujaCanizares
1105458524245630977|7|6|@percypretty
1105297934202138626|49|25|@OduliaH1
1105297934202138626|49|25|@edjordanm
1105297934202138626|49|25|@PedroPabloDuart
1105297934202138626|49|25|@emanueltm84
1105297934202138626|49|25|@angelyumibanda
1105297934202138626|49|25|@carcentales
1105297934202138626|49|25|@jftorres17
1105297934202138626|49|25|@jojarre64
1105297934202138626|49|25|@jorgemuno
1105297934202138626|49|25|@AlbujaCanizares
1105297934202138626|49|25|@JoseIbanezB
1105297934202138626|49|25|@LuisAlmeidaM
1105297934202138626|49|25|@percypretty
1105297934202138626|49|25|@montero_juanita
1105297934202138626|49|25|@alg_14
1105297934202138626|49|25|@LA6MDG
1105297934202138626|49|25|@msvg1501
1105297934202138626|49|25|@6SusanaGonzalez
1105297934202138626|49|25|@G_VerdesotoEC
1105297934202138626|49|25|@ariellc201
1105297934202138626|49|25|@Smv10Mera
1105297934202138626|49|25|@Sg3714
1105297934202138626|49|25|@Peinao04
1105297934202138626|49|25|@TitoMendozaD
1105297934202138626|49|25|@Victoridolo
1105221409138188288|40|25|@jaimeIb87197582
1105221409138188288|40|25|@joha9_garcia
1105221409138188288|40|25|@cesarteranec
1105221409138188288|40|25|@luzmilanicolald
1105221409138188288|40|25|@lulagaray
1105221409138188288|40|25|@GrupoRobayo
1105221409138188288|40|25|@JEHS200
1105221409138188288|40|25|@Cristhyn3000
1105221409138188288|40|25|@LuisAlmeidaM
1105221409138188288|40|25|@percypretty
1105221409138188288|40|25|@montero_juanita
1105221409138188288|40|25|@LauritaArteaga6
1105221409138188288|40|25|@LA6MDG
1105221409138188288|40|25|@lore_estupinan
1105221409138188288|40|25|@ChungaCabrera
1105221409138188288|40|25|@Frankli02020092
1105221409138188288|40|25|@RonPeper
1105221409138188288|40|25|@MGarciaPenafiel
1105221409138188288|40|25|@RoviraJose
1105221409138188288|40|25|@jcdv80
1105221409138188288|40|25|@InesCamachoC
1105221409138188288|40|25|@alvarofrancogye
1105221409138188288|40|25|@JorgeNarvaezOc1
1105221409138188288|40|25|@BolivarRosero1
1105221409138188288|40|25|@Ricardo_LopezCh
1105124111515299841|37|25|@carlossilvap
1105124111515299841|37|25|@anitachove
1105124111515299841|37|25|@cruizalvarez
1105124111515299841|37|25|@jftorres17
1105124111515299841|37|25|@RamiroCedeo5
1105124111515299841|37|25|@ALBAMENDOZAPAR1
1105124111515299841|37|25|@JoseIbanezB
1105124111515299841|37|25|@Brasil1Amanda
1105124111515299841|37|25|@Dr_DavidMontece
1105124111515299841|37|25|@LA6MDG
1105124111515299841|37|25|@lore_estupinan
1105124111515299841|37|25|@RamirezCornejo1
1105124111515299841|37|25|@msvg1501
1105124111515299841|37|25|@aldorico88
1105124111515299841|37|25|@G_VerdesotoEC
1105124111515299841|37|25|@RonPeper
1105124111515299841|37|25|@henrycucalon
1105124111515299841|37|25|@RoviraJose
1105124111515299841|37|25|@jaimeveliz86
1105124111515299841|37|25|@sincerebro_r
1105124111515299841|37|25|@arturo_precilla
1105124111515299841|37|25|@andres_pezo
1105124111515299841|37|25|@radioi99
1105124111515299841|37|25|@ef41b70aa88e4c2
1105124111515299841|37|25|@GonzaloEPereira
1105121509754982400|47|25|@catalopezc
1105121509754982400|47|25|@CuquitaLeon
1105121509754982400|47|25|@siddonid_bardel
1105121509754982400|47|25|@La6Ecuador
1105121509754982400|47|25|@JacoboTutiven
1105121509754982400|47|25|@PankeyArcos69
1105121509754982400|47|25|@jsfv84
1105121509754982400|47|25|@JoseIbanezB
1105121509754982400|47|25|@lnunez_ec
1105121509754982400|47|25|@XimudioBcn
1105121509754982400|47|25|@juaneloayza49
1105121509754982400|47|25|@LA6MDG
1105121509754982400|47|25|@mipolina
1105121509754982400|47|25|@ChristianJNarea
1105121509754982400|47|25|@verdikun
1105121509754982400|47|25|@msvg1501
1105121509754982400|47|25|@ChungaCabrera
1105121509754982400|47|25|@Color261
1105121509754982400|47|25|@RoviraJose
1105121509754982400|47|25|@ariellc201
1105121509754982400|47|25|@arturo_precilla
1105121509754982400|47|25|@andres_pezo
1105121509754982400|47|25|@etg1985
1105121509754982400|47|25|@CCruzMoran
1105121509754982400|47|25|@Victoridolo
1105119982810267649|24|21|@VicenteTaianoEC
1105119982810267649|24|21|@lulagaray
1105119982810267649|24|21|@fabrizio_213
1105119982810267649|24|21|@monicavicuna
1105119982810267649|24|21|@ALBAMENDOZAPAR1
1105119982810267649|24|21|@JoseIbanezB
1105119982810267649|24|21|@percypretty
1105119982810267649|24|21|@lnunez_ec
1105119982810267649|24|21|@montero_juanita
1105119982810267649|24|21|@juaneloayza49
1105119982810267649|24|21|@LA6MDG
1105119982810267649|24|21|@ChungaCabrera
1105119982810267649|24|21|@RonPeper
1105119982810267649|24|21|@RoviraJose
1105119982810267649|24|21|@MaJoJovi
1105119982810267649|24|21|@Sg3714
1105119982810267649|24|21|@AbrasDe
1105119982810267649|24|21|@jtvprodu
1105119982810267649|24|21|@andres_pezo
1105119982810267649|24|21|@erickboccanedes
1105119982810267649|24|21|@jorge_lamino
1105114291164856320|14|14|@LA6MDG
1105114291164856320|14|14|@monicavicuna
1105114291164856320|14|14|@Sg3714
1105114291164856320|14|14|@msvg1501
1105114291164856320|14|14|@aldorico88
1105114291164856320|14|14|@jtvprodu
1105114291164856320|14|14|@andres_pezo
1105114291164856320|14|14|@MGarciaPenafiel
1105114291164856320|14|14|@percypretty
1105114291164856320|14|14|@RoviraJose
1105114291164856320|14|14|@jsfv84
1105114291164856320|14|14|@erickboccanedes
1105114291164856320|14|14|@lnunez_ec
1105114291164856320|14|14|@montero_juanita
1105112289471012865|14|14|@LA6MDG
1105112289471012865|14|14|@fabrizio_213
1105112289471012865|14|14|@monicavicuna
1105112289471012865|14|14|@msvg1501
1105112289471012865|14|14|@aldorico88
1105112289471012865|14|14|@andres_pezo
1105112289471012865|14|14|@orsonescobar
1105112289471012865|14|14|@RoviraJose
1105112289471012865|14|14|@CCruzMoran
1105112289471012865|14|14|@erickboccanedes
1105112289471012865|14|14|@neron35cam
1105112289471012865|14|14|@luiselchilequin
1105112289471012865|14|14|@percypretty
1105112289471012865|14|14|@Smv10Mera
1105110754435448833|28|25|@joan_suarez_ram
1105110754435448833|28|25|@emanueltm84
1105110754435448833|28|25|@fabrizio_213
1105110754435448833|28|25|@monicavicuna
1105110754435448833|28|25|@robelhidalgo
1105110754435448833|28|25|@RamiroCedeo5
1105110754435448833|28|25|@ALBAMENDOZAPAR1
1105110754435448833|28|25|@JoseIbanezB
1105110754435448833|28|25|@percypretty
1105110754435448833|28|25|@juaneloayza49
1105110754435448833|28|25|@juancaramirezec
1105110754435448833|28|25|@msvg1501
1105110754435448833|28|25|@aldorico88
1105110754435448833|28|25|@Frankli02020092
1105110754435448833|28|25|@Luispila85
1105110754435448833|28|25|@RoviraJose
1105110754435448833|28|25|@ariellc201
1105110754435448833|28|25|@luiscab2204
1105110754435448833|28|25|@Robertocs7
1105110754435448833|28|25|@Sg3714
1105110754435448833|28|25|@MariaIs89953291
1105110754435448833|28|25|@jtvprodu
1105110754435448833|28|25|@andres_pezo
1105110754435448833|28|25|@El_Barbon_Gye
1105110754435448833|28|25|@Victoridolo
1105108874741338112|24|24|@VicenteTaianoEC
1105108874741338112|24|24|@lulagaray
1105108874741338112|24|24|@fabrizio_213
1105108874741338112|24|24|@monicavicuna
1105108874741338112|24|24|@drcirujano1
1105108874741338112|24|24|@PankeyArcos69
1105108874741338112|24|24|@JoseIbanezB
1105108874741338112|24|24|@lnunez_ec
1105108874741338112|24|24|@montero_juanita
1105108874741338112|24|24|@percypretty
1105108874741338112|24|24|@LA6MDG
1105108874741338112|24|24|@msvg1501
1105108874741338112|24|24|@aldorico88
1105108874741338112|24|24|@Color261
1105108874741338112|24|24|@RonPeper
1105108874741338112|24|24|@MGarciaPenafiel
1105108874741338112|24|24|@Alguacil_67
1105108874741338112|24|24|@Frankli02020092
1105108874741338112|24|24|@RoviraJose
1105108874741338112|24|24|@andresanchez81
1105108874741338112|24|24|@Sg3714
1105108874741338112|24|24|@jtvprodu
1105108874741338112|24|24|@erickboccanedes
1105108874741338112|24|24|@jorge_lamino
1105108236183789568|20|18|@LA6MDG
1105108236183789568|20|18|@monicavicuna
1105108236183789568|20|18|@Sg3714
1105108236183789568|20|18|@msvg1501
1105108236183789568|20|18|@aldorico88
1105108236183789568|20|18|@JEHS200
1105108236183789568|20|18|@jtvprodu
1105108236183789568|20|18|@milton_roseroe
1105108236183789568|20|18|@RoviraJose
1105108236183789568|20|18|@erickboccanedes
1105108236183789568|20|18|@jojarre64
1105108236183789568|20|18|@JoseIbanezB
1105108236183789568|20|18|@VicenteTaianoEC
1105108236183789568|20|18|@percypretty
1105108236183789568|20|18|@montero_juanita
1105108236183789568|20|18|@lulagaray
1105108236183789568|20|18|@Smv10Mera
1105108236183789568|20|18|@Ricardo_LopezCh
1105106712388923393|18|18|@LA6MDG
1105106712388923393|18|18|@fabrizio_213
1105106712388923393|18|18|@Sg3714
1105106712388923393|18|18|@manuelsamaniego
1105106712388923393|18|18|@OduliaH1
1105106712388923393|18|18|@joselevelasquez
1105106712388923393|18|18|@monicavicuna
1105106712388923393|18|18|@msvg1501
1105106712388923393|18|18|@aldorico88
1105106712388923393|18|18|@jtvprodu
1105106712388923393|18|18|@emanueltm84
1105106712388923393|18|18|@RoviraJose
1105106712388923393|18|18|@ariellc201
1105106712388923393|18|18|@JoseIbanezB
1105106712388923393|18|18|@aLexoRuiz
