1105567451075543045|47|15|@crackecu
1105567451075543045|47|15|@salto_z
1105567451075543045|47|15|@JorgeVelezVelez
1105543182404730882|34|9|@MiguelA78280455
1105543182404730882|34|9|@enriquemenoscal
1105543182404730882|34|9|@jaredandaluz
1105543182404730882|34|9|@fernuto2001
1105543182404730882|34|9|@marcosrrales
1105543182404730882|34|9|@car_mendoza78
1105543182404730882|34|9|@zhquivian
1105543182404730882|34|9|@EduardoPazViva1
1105543182404730882|34|9|@mxp7777777
1105534473922404353|30|13|@Estefanofarahs
1105534473922404353|30|13|@cocoyfresa
1105534473922404353|30|13|@meifer
1105534473922404353|30|13|@paolocelleri
1105534473922404353|30|13|@Josem79
1105534473922404353|30|13|@Daguezam
1105534473922404353|30|13|@FotoIvanEscobar
1105534473922404353|30|13|@reyleon20
1105534473922404353|30|13|@avalcha
1105534473922404353|30|13|@crackecu
1105534473922404353|30|13|@ofelitavera
1105534473922404353|30|13|@michaelcamacho_
1105534473922404353|30|13|@JorgeVelezVelez
1105533682771787778|32|13|@pato_busta
1105533682771787778|32|13|@MiguelA78280455
1105533682771787778|32|13|@enriquemenoscal
1105533682771787778|32|13|@GaloLoor95
1105533682771787778|32|13|@jaredandaluz
1105533682771787778|32|13|@carlitoswui
1105533682771787778|32|13|@fernuto2001
1105533682771787778|32|13|@Rebeca51713176
1105533682771787778|32|13|@EduardoPazViva1
1105533682771787778|32|13|@Junichi02208734
1105533682771787778|32|13|@mxp7777777
1105533682771787778|32|13|@ramonvaldz
1105533682771787778|32|13|@michel_ecu
1105526353728819200|31|8|@cocoyfresa
1105526353728819200|31|8|@rolandobrusil
1105526353728819200|31|8|@juanchititu
1105526353728819200|31|8|@andrearamsss
1105526353728819200|31|8|@FotoIvanEscobar
1105526353728819200|31|8|@crackecu
1105526353728819200|31|8|@ofelitavera
1105526353728819200|31|8|@reyleon20
1105526339136827392|33|8|@Estefanofarahs
1105526339136827392|33|8|@cocoyfresa
1105526339136827392|33|8|@juanchititu
1105526339136827392|33|8|@andrearamsss
1105526339136827392|33|8|@FotoIvanEscobar
1105526339136827392|33|8|@crackecu
1105526339136827392|33|8|@ofelitavera
1105526339136827392|33|8|@reyleon20
1105493509757378560|30|9|@MiguelA78280455
1105493509757378560|30|9|@jaredandaluz
1105493509757378560|30|9|@fernuto2001
1105493509757378560|30|9|@esthel_moreno
1105493509757378560|30|9|@Rebeca51713176
1105493509757378560|30|9|@EduardoPazViva1
1105493509757378560|30|9|@Junichi02208734
1105493509757378560|30|9|@carreramilton
1105493509757378560|30|9|@michel_ecu
1105477255088746496|63|15|@SCORPION593
1105477255088746496|63|15|@enriquemenoscal
1105477255088746496|63|15|@meifer
1105477255088746496|63|15|@jaredandaluz
1105477255088746496|63|15|@Stvnzamb
1105477255088746496|63|15|@Rolox_Moran
1105477255088746496|63|15|@fernuto2001
1105477255088746496|63|15|@estrellita1790
1105477255088746496|63|15|@shulymar2
1105477255088746496|63|15|@esthel_moreno
1105477255088746496|63|15|@Rebeca51713176
1105477255088746496|63|15|@LuisitoMoreiraG
1105477255088746496|63|15|@EduardoPazViva1
1105477255088746496|63|15|@lissbetmiranda
1105477255088746496|63|15|@jose_toledog
1105474625247633408|45|9|@enriquemenoscal
1105474625247633408|45|9|@jaredandaluz
1105474625247633408|45|9|@fernuto2001
1105474625247633408|45|9|@LuciaZevallos
1105474625247633408|45|9|@esthel_moreno
1105474625247633408|45|9|@Rebeca51713176
1105474625247633408|45|9|@BautistaJJo
1105474625247633408|45|9|@EduardoPazViva1
1105474625247633408|45|9|@michel_ecu
1105474360754745344|30|8|@enriquemenoscal
1105474360754745344|30|8|@jaredandaluz
1105474360754745344|30|8|@fernuto2001
1105474360754745344|30|8|@esthel_moreno
1105474360754745344|30|8|@Rebeca51713176
1105474360754745344|30|8|@BautistaJJo
1105474360754745344|30|8|@EduardoPazViva1
1105474360754745344|30|8|@michel_ecu
1105473736587821057|35|14|@Estefanofarahs
1105473736587821057|35|14|@juanchititu
1105473736587821057|35|14|@andrearamsss
1105473736587821057|35|14|@AbrasDe
1105473736587821057|35|14|@FotoIvanEscobar
1105473736587821057|35|14|@JorgeVelezVelez
1105473736587821057|35|14|@cendemocratico
1105473736587821057|35|14|@EduardoSanchzP
1105473736587821057|35|14|@Valeriamonta
1105473736587821057|35|14|@carreramilton
1105473736587821057|35|14|@ofelitavera
1105473736587821057|35|14|@Alissoncami21
1105473736587821057|35|14|@reyleon20
1105473736587821057|35|14|@MarcoPaezV
1105454432983109633|46|12|@JuanSJairala
1105454432983109633|46|12|@jaredandaluz
1105454432983109633|46|12|@PedroA_Martinez
1105454432983109633|46|12|@VanesaIturrald1
1105454432983109633|46|12|@fernuto2001
1105454432983109633|46|12|@esthel_moreno
1105454432983109633|46|12|@Rebeca51713176
1105454432983109633|46|12|@BautistaJJo
1105454432983109633|46|12|@EduardoPazViva1
1105454432983109633|46|12|@crackecu
1105454432983109633|46|12|@MohanTh80694870
1105454432983109633|46|12|@lgelsyarevalo
1105453486173495296|35|7|@Jorgen14071
1105453486173495296|35|7|@jaredandaluz
1105453486173495296|35|7|@fernuto2001
1105453486173495296|35|7|@esthel_moreno
1105453486173495296|35|7|@Rebeca51713176
1105453486173495296|35|7|@BautistaJJo
1105453486173495296|35|7|@crackecu
1105425549357449217|42|7|@jaredandaluz
1105425549357449217|42|7|@fernuto2001
1105425549357449217|42|7|@wilmer_rr
1105425549357449217|42|7|@CadenaChiriboga
1105425549357449217|42|7|@BautistaJJo
1105425549357449217|42|7|@crackecu
1105425549357449217|42|7|@PabloJtiva
1105297402561548288|50|8|@MiguelA78280455
1105297402561548288|50|8|@jaredandaluz
1105297402561548288|50|8|@cocoyfresa
1105297402561548288|50|8|@fernuto2001
1105297402561548288|50|8|@esthel_moreno
1105297402561548288|50|8|@BautistaJJo
1105297402561548288|50|8|@crackecu
1105297402561548288|50|8|@ofelitavera
1105294616390176773|56|11|@cocoyfresa
1105294616390176773|56|11|@jaredandaluz
1105294616390176773|56|11|@LlGirasol
1105294616390176773|56|11|@fernuto2001
1105294616390176773|56|11|@juanchititu
1105294616390176773|56|11|@GainTvtime
1105294616390176773|56|11|@esthel_moreno
1105294616390176773|56|11|@BautistaJJo
1105294616390176773|56|11|@crackecu
1105294616390176773|56|11|@mxp7777777
1105294616390176773|56|11|@ofelitavera
1105276704036139008|31|16|@Estefanofarahs
1105276704036139008|31|16|@enriquemenoscal
1105276704036139008|31|16|@juanchititu
1105276704036139008|31|16|@LeoCastillo61
1105276704036139008|31|16|@JuanaMoreno90
1105276704036139008|31|16|@gato_villacis
1105276704036139008|31|16|@michel_ecu
1105276704036139008|31|16|@esthel_moreno
1105276704036139008|31|16|@Rebeca51713176
1105276704036139008|31|16|@BryanMerejildo
1105276704036139008|31|16|@Sonnibach
1105276704036139008|31|16|@Valeriamonta
1105276704036139008|31|16|@carreramilton
1105276704036139008|31|16|@kevinGR2710
1105276704036139008|31|16|@Alissoncami21
1105276704036139008|31|16|@JorgeVelezVelez
1105274912107831298|67|17|@MiguelA78280455
1105274912107831298|67|17|@JulioCa35320095
1105274912107831298|67|17|@joaayovi
1105274912107831298|67|17|@jaredandaluz
1105274912107831298|67|17|@cocoyfresa
1105274912107831298|67|17|@fernuto2001
1105274912107831298|67|17|@Rolox_Moran
1105274912107831298|67|17|@JairalaChechi
1105274912107831298|67|17|@mndez_luis
1105274912107831298|67|17|@CadenaChiriboga
1105274912107831298|67|17|@thelex3620
1105274912107831298|67|17|@esthel_moreno
1105274912107831298|67|17|@BautistaJJo
1105274912107831298|67|17|@PepeQuirozMoner
1105274912107831298|67|17|@crackecu
1105274912107831298|67|17|@Cesarito_PV
1105274912107831298|67|17|@ofelitavera
1105264896369938432|53|9|@cocoyfresa
1105264896369938432|53|9|@jaredandaluz
1105264896369938432|53|9|@fernuto2001
1105264896369938432|53|9|@juanchititu
1105264896369938432|53|9|@GainTvtime
1105264896369938432|53|9|@esthel_moreno
1105264896369938432|53|9|@BautistaJJo
1105264896369938432|53|9|@crackecu
1105264896369938432|53|9|@ofelitavera
1105256043469291521|40|11|@cocoyfresa
1105256043469291521|40|11|@JulioCa35320095
1105256043469291521|40|11|@jaredandaluz
1105256043469291521|40|11|@fernuto2001
1105256043469291521|40|11|@JairalaChechi
1105256043469291521|40|11|@sharon_muchelle
1105256043469291521|40|11|@esthel_moreno
1105256043469291521|40|11|@BautistaJJo
1105256043469291521|40|11|@crackecu
1105256043469291521|40|11|@mxp7777777
1105256043469291521|40|11|@ofelitavera
1105256032232767488|44|12|@cocoyfresa
1105256032232767488|44|12|@JulioCa35320095
1105256032232767488|44|12|@jaredandaluz
1105256032232767488|44|12|@fernuto2001
1105256032232767488|44|12|@JairalaChechi
1105256032232767488|44|12|@sharon_muchelle
1105256032232767488|44|12|@LuciaZevallos
1105256032232767488|44|12|@esthel_moreno
1105256032232767488|44|12|@BautistaJJo
1105256032232767488|44|12|@crackecu
1105256032232767488|44|12|@mxp7777777
1105256032232767488|44|12|@ofelitavera
1105256020933251073|46|12|@cocoyfresa
1105256020933251073|46|12|@JulioCa35320095
1105256020933251073|46|12|@jaredandaluz
1105256020933251073|46|12|@fernuto2001
1105256020933251073|46|12|@Rolox_Moran
1105256020933251073|46|12|@JairalaChechi
1105256020933251073|46|12|@juanchititu
1105256020933251073|46|12|@esthel_moreno
1105256020933251073|46|12|@BautistaJJo
1105256020933251073|46|12|@crackecu
1105256020933251073|46|12|@mxp7777777
1105256020933251073|46|12|@ofelitavera
1105220129598701568|34|11|@cocoyfresa
1105220129598701568|34|11|@JulioCa35320095
1105220129598701568|34|11|@jaredandaluz
1105220129598701568|34|11|@fernuto2001
1105220129598701568|34|11|@Stvnzamb
1105220129598701568|34|11|@JairalaChechi
1105220129598701568|34|11|@juanchititu
1105220129598701568|34|11|@EsthelaMoreno4
1105220129598701568|34|11|@BautistaJJo
1105220129598701568|34|11|@IrvinCamacho_18
1105220129598701568|34|11|@crackecu
1105220128193605632|40|19|@enriquemenoscal
1105220128193605632|40|19|@juanchititu
1105220128193605632|40|19|@EsthelaMoreno4
1105220128193605632|40|19|@JuanaMoreno90
1105220128193605632|40|19|@BryanMerejildo
1105220128193605632|40|19|@gicechh
1105220128193605632|40|19|@JavierGranja_
1105220128193605632|40|19|@LeoCastillo61
1105220128193605632|40|19|@Alissoncami21
1105220128193605632|40|19|@drhvanegas
1105220128193605632|40|19|@sonnia63yagual
1105220128193605632|40|19|@JorgeVelezVelez
1105220128193605632|40|19|@gato_villacis
1105220128193605632|40|19|@Rebeca51713176
1105220128193605632|40|19|@carreramilton
1105220128193605632|40|19|@CarlosPaezE
1105220128193605632|40|19|@ofelitavera
1105220128193605632|40|19|@Valeriamonta
1105220128193605632|40|19|@MarcoPaezV
1105220127249915905|32|14|@cocoyfresa
1105220127249915905|32|14|@enriquemenoscal
1105220127249915905|32|14|@juanchititu
1105220127249915905|32|14|@JavierGranja_
1105220127249915905|32|14|@JuanaMoreno90
1105220127249915905|32|14|@gato_villacis
1105220127249915905|32|14|@LeoCastillo61
1105220127249915905|32|14|@BryanMerejildo
1105220127249915905|32|14|@carreramilton
1105220127249915905|32|14|@CarlosPaezE
1105220127249915905|32|14|@ofelitavera
1105220127249915905|32|14|@Valeriamonta
1105220127249915905|32|14|@JorgeVelezVelez
1105220127249915905|32|14|@MarcoPaezV
1105220126109040641|33|16|@cocoyfresa
1105220126109040641|33|16|@enriquemenoscal
1105220126109040641|33|16|@juanchititu
1105220126109040641|33|16|@paolocelleri
1105220126109040641|33|16|@JavierGranja_
1105220126109040641|33|16|@AldoFarfanSion
1105220126109040641|33|16|@JuanaMoreno90
1105220126109040641|33|16|@gato_villacis
1105220126109040641|33|16|@LeoCastillo61
1105220126109040641|33|16|@BryanMerejildo
1105220126109040641|33|16|@carreramilton
1105220126109040641|33|16|@CarlosPaezE
1105220126109040641|33|16|@ofelitavera
1105220126109040641|33|16|@Valeriamonta
1105220126109040641|33|16|@JorgeVelezVelez
1105220126109040641|33|16|@MarcoPaezV
1105220124993355778|27|15|@cocoyfresa
1105220124993355778|27|15|@enriquemenoscal
1105220124993355778|27|15|@JavierGranja_
1105220124993355778|27|15|@AbrasDe
1105220124993355778|27|15|@JuanaMoreno90
1105220124993355778|27|15|@gato_villacis
1105220124993355778|27|15|@LeoCastillo61
1105220124993355778|27|15|@BautistaJJo
1105220124993355778|27|15|@carreramilton
1105220124993355778|27|15|@crackecu
1105220124993355778|27|15|@CarlosPaezE
1105220124993355778|27|15|@ofelitavera
1105220124993355778|27|15|@Valeriamonta
1105220124993355778|27|15|@JorgeVelezVelez
1105220124993355778|27|15|@MarcoPaezV
1105220123764445186|25|13|@cocoyfresa
1105220123764445186|25|13|@enriquemenoscal
1105220123764445186|25|13|@paolocelleri
1105220123764445186|25|13|@JavierGranja_
1105220123764445186|25|13|@JuanaMoreno90
1105220123764445186|25|13|@gato_villacis
1105220123764445186|25|13|@LeoCastillo61
1105220123764445186|25|13|@BautistaJJo
1105220123764445186|25|13|@carreramilton
1105220123764445186|25|13|@crackecu
1105220123764445186|25|13|@CarlosPaezE
1105220123764445186|25|13|@Valeriamonta
1105220123764445186|25|13|@MarcoPaezV
1105220122715848710|25|12|@cocoyfresa
1105220122715848710|25|12|@enriquemenoscal
1105220122715848710|25|12|@JavierGranja_
1105220122715848710|25|12|@JuanaMoreno90
1105220122715848710|25|12|@gato_villacis
1105220122715848710|25|12|@LeoCastillo61
1105220122715848710|25|12|@BautistaJJo
1105220122715848710|25|12|@carreramilton
1105220122715848710|25|12|@crackecu
1105220122715848710|25|12|@CarlosPaezE
1105220122715848710|25|12|@Valeriamonta
1105220122715848710|25|12|@MarcoPaezV
1105220121734406144|27|12|@cocoyfresa
1105220121734406144|27|12|@enriquemenoscal
1105220121734406144|27|12|@JavierGranja_
1105220121734406144|27|12|@JuanaMoreno90
1105220121734406144|27|12|@gato_villacis
1105220121734406144|27|12|@LeoCastillo61
1105220121734406144|27|12|@BautistaJJo
1105220121734406144|27|12|@carreramilton
1105220121734406144|27|12|@crackecu
1105220121734406144|27|12|@CarlosPaezE
1105220121734406144|27|12|@Valeriamonta
1105220121734406144|27|12|@MarcoPaezV
1105220120471916549|25|11|@cocoyfresa
1105220120471916549|25|11|@enriquemenoscal
1105220120471916549|25|11|@JavierGranja_
1105220120471916549|25|11|@JuanaMoreno90
1105220120471916549|25|11|@gato_villacis
1105220120471916549|25|11|@LeoCastillo61
1105220120471916549|25|11|@BautistaJJo
1105220120471916549|25|11|@carreramilton
1105220120471916549|25|11|@crackecu
1105220120471916549|25|11|@CarlosPaezE
1105220120471916549|25|11|@MarcoPaezV
1105220118597066754|43|24|@Estefanofarahs
1105220118597066754|43|24|@cocoyfresa
1105220118597066754|43|24|@EsthelaMoreno4
1105220118597066754|43|24|@JuanaMoreno90
1105220118597066754|43|24|@BryanMerejildo
1105220118597066754|43|24|@jennyAr16166181
1105220118597066754|43|24|@FotoIvanEscobar
1105220118597066754|43|24|@ericka_nativi
1105220118597066754|43|24|@alexklaere
1105220118597066754|43|24|@JavierGranja_
1105220118597066754|43|24|@LeoCastillo61
1105220118597066754|43|24|@drhvanegas
1105220118597066754|43|24|@sonnia63yagual
1105220118597066754|43|24|@michaelcamacho_
1105220118597066754|43|24|@DanilCo1
1105220118597066754|43|24|@reyleon20
1105220118597066754|43|24|@GarciaChevelle
1105220118597066754|43|24|@gato_villacis
1105220118597066754|43|24|@Rebeca51713176
1105220118597066754|43|24|@EduardoSanchzP
1105220118597066754|43|24|@carreramilton
1105220118597066754|43|24|@ofelitavera
1105220118597066754|43|24|@freddy_jg
1105220118597066754|43|24|@michel_ecu
1105193860261732352|62|9|@MiguelA78280455
1105193860261732352|62|9|@jaredandaluz
1105193860261732352|62|9|@cocoyfresa
1105193860261732352|62|9|@EsthelaMoreno4
1105193860261732352|62|9|@esthel_moreno
1105193860261732352|62|9|@BautistaJJo
1105193860261732352|62|9|@jamesolorz
1105193860261732352|62|9|@crackecu
1105193860261732352|62|9|@mxp7777777
1105177070617985026|44|14|@cocoyfresa
1105177070617985026|44|14|@jaredandaluz
1105177070617985026|44|14|@SoniaGuerraMon1
1105177070617985026|44|14|@JavierGranja_
1105177070617985026|44|14|@AbrasDe
1105177070617985026|44|14|@JuanaMoreno90
1105177070617985026|44|14|@LuciaZevallos
1105177070617985026|44|14|@esthel_moreno
1105177070617985026|44|14|@BautistaJJo
1105177070617985026|44|14|@Rebeca51713176
1105177070617985026|44|14|@Jimmy59697140
1105177070617985026|44|14|@crackecu
1105177070617985026|44|14|@mxp7777777
1105177070617985026|44|14|@sonnia63yagual
1105114047098310656|18|10|@pato_busta
1105114047098310656|18|10|@cocoyfresa
1105114047098310656|18|10|@jaredandaluz
1105114047098310656|18|10|@alex_cevallos2
1105114047098310656|18|10|@AbrasDe
1105114047098310656|18|10|@FotoIvanEscobar
1105114047098310656|18|10|@BautistaJJo
1105114047098310656|18|10|@crackecu
1105114047098310656|18|10|@CarlosPaezE
1105114047098310656|18|10|@MarcoPaezV
1105113311975215105|26|16|@Estefanofarahs
1105113311975215105|26|16|@cocoyfresa
1105113311975215105|26|16|@MarcoPaezV
1105113311975215105|26|16|@paolocelleri
1105113311975215105|26|16|@AbrasDe
1105113311975215105|26|16|@JavierGranja_
1105113311975215105|26|16|@FotoIvanEscobar
1105113311975215105|26|16|@JorgeVelezVelez
1105113311975215105|26|16|@rociovelezvelez
1105113311975215105|26|16|@Rebeca51713176
1105113311975215105|26|16|@VillacisJA
1105113311975215105|26|16|@CarlosPaezE
1105113311975215105|26|16|@avalcha
1105113311975215105|26|16|@michaelcamacho_
1105113311975215105|26|16|@hugoeduardo2017
1105113311975215105|26|16|@fernavillarroel
1105108108840443904|107|25|@cocoyfresa
1105108108840443904|107|25|@SoniaGuerraMon1
1105108108840443904|107|25|@EsthelaMoreno4
1105108108840443904|107|25|@decirlascosas2
1105108108840443904|107|25|@Cjaz
1105108108840443904|107|25|@duarte_bermudez
1105108108840443904|107|25|@mxp7777777
1105108108840443904|107|25|@moisesbenitezfl
1105108108840443904|107|25|@jaredandaluz
1105108108840443904|107|25|@alfredoraad
1105108108840443904|107|25|@gicechh
1105108108840443904|107|25|@dveintimillap
1105108108840443904|107|25|@altacarvic
1105108108840443904|107|25|@Mashik35
1105108108840443904|107|25|@MiguelA78280455
1105108108840443904|107|25|@ramedugonzalez
1105108108840443904|107|25|@esthel_moreno
1105108108840443904|107|25|@fquebin
1105108108840443904|107|25|@marcosanmartin
1105108108840443904|107|25|@DBernal_B
1105108108840443904|107|25|@BautistaJJo
1105108108840443904|107|25|@Rebeca51713176
1105108108840443904|107|25|@ronzamdisaccort
1105108108840443904|107|25|@crackecu
1105108108840443904|107|25|@caxacesa
1105084461572599810|52|25|@meifer
1105084461572599810|52|25|@ECUAPATO
1105084461572599810|52|25|@rociovelezvelez
1105084461572599810|52|25|@BryanMerejildo
1105084461572599810|52|25|@jose_toledog
1105084461572599810|52|25|@FotoIvanEscobar
1105084461572599810|52|25|@CarlosPaezE
1105084461572599810|52|25|@DisparcaOrlando
1105084461572599810|52|25|@Mashik35
1105084461572599810|52|25|@lorenzonoboa
1105084461572599810|52|25|@JavierGranja_
1105084461572599810|52|25|@LeoCastillo61
1105084461572599810|52|25|@rueduvera
1105084461572599810|52|25|@avalcha
1105084461572599810|52|25|@michaelcamacho_
1105084461572599810|52|25|@JorgeVelezVelez
1105084461572599810|52|25|@hugoeduardo2017
1105084461572599810|52|25|@GinoPortaluppi1
1105084461572599810|52|25|@VanesaIturrald1
1105084461572599810|52|25|@JairalaChechi
1105084461572599810|52|25|@CRISARM1
1105084461572599810|52|25|@guerrerohk
1105084461572599810|52|25|@MEGARO20
1105084461572599810|52|25|@juanjoseroman97
1105084461572599810|52|25|@MarcoPaezV
1105077721556811777|26|3|@car_mendoza78
1105077721556811777|26|3|@rociovelezvelez
1105077721556811777|26|3|@JavierGranja_
1105075812771028992|26|13|@cocoyfresa
1105075812771028992|26|13|@jaredandaluz
1105075812771028992|26|13|@gicechh
1105075812771028992|26|13|@CadenaChiriboga
1105075812771028992|26|13|@elenitatoledo67
1105075812771028992|26|13|@rociovelezvelez
1105075812771028992|26|13|@esthel_moreno
1105075812771028992|26|13|@BautistaJJo
1105075812771028992|26|13|@Rebeca51713176
1105075812771028992|26|13|@crackecu
1105075812771028992|26|13|@sonnia63yagual
1105075812771028992|26|13|@avalcha
1105075812771028992|26|13|@salto_z
1104902473154785280|70|22|@enriquemenoscal
1104902473154785280|70|22|@BettermanG
1104902473154785280|70|22|@rociovelezvelez
1104902473154785280|70|22|@Ruth_Pilligua
1104902473154785280|70|22|@JennyGuiracoch1
1104902473154785280|70|22|@ColonVargasleon
1104902473154785280|70|22|@CadenaChiriboga
1104902473154785280|70|22|@EPatricioPlaza9
1104902473154785280|70|22|@JavierGranja_
1104902473154785280|70|22|@Elizabe22612376
1104902473154785280|70|22|@esthel_moreno
1104902473154785280|70|22|@sonnia63yagual
1104902473154785280|70|22|@ctoro1962
1104902473154785280|70|22|@mafita_campos
1104902473154785280|70|22|@rolandobrusil
1104902473154785280|70|22|@alex_cevallos2
1104902473154785280|70|22|@victoralcivar62
1104902473154785280|70|22|@Rebeca51713176
1104902473154785280|70|22|@jozuma50
1104902473154785280|70|22|@EduardoSanchzP
1104902473154785280|70|22|@guerrerohk
1104902473154785280|70|22|@Alissoncami21
1104894973885988864|58|11|@JairalaChechi
1104894973885988864|58|11|@JavierGranja_
1104894973885988864|58|11|@sharon_muchelle
1104894973885988864|58|11|@CadenaChiriboga
1104894973885988864|58|11|@elenitatoledo67
1104894973885988864|58|11|@rociovelezvelez
1104894973885988864|58|11|@esthel_moreno
1104894973885988864|58|11|@Rebeca51713176
1104894973885988864|58|11|@MEmiliagomez
1104894973885988864|58|11|@malulyvaldivies
1104894973885988864|58|11|@mxp7777777
1104806436238999553|74|21|@PedroA_Martinez
1104806436238999553|74|21|@EsthelaMoreno4
1104806436238999553|74|21|@CAEDUCOOL
1104806436238999553|74|21|@MariaIs73735712
1104806436238999553|74|21|@Oliver25363748
1104806436238999553|74|21|@gavoliin
1104806436238999553|74|21|@MarioSachezk
1104806436238999553|74|21|@CadenaChiriboga
1104806436238999553|74|21|@AriannaNPulles
1104806436238999553|74|21|@Manuelfelix0311
1104806436238999553|74|21|@JavierGranja_
1104806436238999553|74|21|@esthel_moreno
1104806436238999553|74|21|@IrvinCamacho_18
1104806436238999553|74|21|@sonnia63yagual
1104806436238999553|74|21|@BoscoFebro
1104806436238999553|74|21|@freddy353
1104806436238999553|74|21|@rolandobrusil
1104806436238999553|74|21|@AbrasDe
1104806436238999553|74|21|@WilsonRomeroJ
1104806436238999553|74|21|@oscarugarteordo
1104806436238999553|74|21|@KariGarcerantN
1104797041258041350|89|22|@JessiMar0
1104797041258041350|89|22|@Marc_Gord
1104797041258041350|89|22|@EsthelaMoreno4
1104797041258041350|89|22|@humberto688
1104797041258041350|89|22|@fernuto2001
1104797041258041350|89|22|@MarioSachezk
1104797041258041350|89|22|@jsimbann
1104797041258041350|89|22|@gabriellaperu
1104797041258041350|89|22|@CadenaChiriboga
1104797041258041350|89|22|@Sonnibach
1104797041258041350|89|22|@natgeovanny
1104797041258041350|89|22|@moreirajulio027
1104797041258041350|89|22|@esthel_moreno
1104797041258041350|89|22|@berny_pm
1104797041258041350|89|22|@sonnia63yagual
1104797041258041350|89|22|@ramonvaldz
1104797041258041350|89|22|@PabloJtiva
1104797041258041350|89|22|@erwinsantillan
1104797041258041350|89|22|@CharlesST1980
1104797041258041350|89|22|@JairalaChechi
1104797041258041350|89|22|@LitoZam
1104797041258041350|89|22|@CarlosPaezE
1104795176504098817|37|8|@MarioSachezk
1104795176504098817|37|8|@JavierGranja_
1104795176504098817|37|8|@EsthelaMoreno4
1104795176504098817|37|8|@PlazaMite
1104795176504098817|37|8|@CadenaChiriboga
1104795176504098817|37|8|@BryanMerejildo
1104795176504098817|37|8|@mxp7777777
1104795176504098817|37|8|@sonnia63yagual
1104792802284720128|22|7|@MarioSachezk
1104792802284720128|22|7|@CadenaChiriboga
1104792802284720128|22|7|@AriannaNPulles
1104792802284720128|22|7|@Sonnibach
1104792802284720128|22|7|@IrvinCamacho_18
1104792802284720128|22|7|@sonnia63yagual
1104792802284720128|22|7|@michaelcamacho_
1104792794005159936|30|13|@MiguelA78280455
1104792794005159936|30|13|@erwinsantillan
1104792794005159936|30|13|@GaloLoor95
1104792794005159936|30|13|@MarioSachezk
1104792794005159936|30|13|@fernuto2001
1104792794005159936|30|13|@CadenaChiriboga
1104792794005159936|30|13|@esthel_moreno
1104792794005159936|30|13|@Sonnibach
1104792794005159936|30|13|@IrvinCamacho_18
1104792794005159936|30|13|@Rebeca51713176
1104792794005159936|30|13|@mxp7777777
1104792794005159936|30|13|@sonnia63yagual
1104792794005159936|30|13|@reyleon20
1104781062952099840|23|18|@MiguelA78280455
1104781062952099840|23|18|@meifer
1104781062952099840|23|18|@SoniaGuerraMon1
1104781062952099840|23|18|@MarioSachezk
1104781062952099840|23|18|@EsthelaMoreno4
1104781062952099840|23|18|@CadenaChiriboga
1104781062952099840|23|18|@_alextortol
1104781062952099840|23|18|@LeoCastillo61
1104781062952099840|23|18|@JorgeVelezVelez
1104781062952099840|23|18|@Rebeca51713176
1104781062952099840|23|18|@cendemocratico
1104781062952099840|23|18|@EduardoSanchzP
1104781062952099840|23|18|@Jimmy59697140
1104781062952099840|23|18|@carreramilton
1104781062952099840|23|18|@sonnia63yagual
1104781062952099840|23|18|@lissbetmiranda
1104781062952099840|23|18|@michel_ecu
1104781062952099840|23|18|@hugoeduardo2017
1104781054110507009|33|22|@Estefanofarahs
1104781054110507009|33|22|@meifer
1104781054110507009|33|22|@SoniaGuerraMon1
1104781054110507009|33|22|@EsthelaMoreno4
1104781054110507009|33|22|@Jimmy59697140
1104781054110507009|33|22|@mxp7777777
1104781054110507009|33|22|@lissbetmiranda
1104781054110507009|33|22|@salto_z
1104781054110507009|33|22|@MarioSachezk
1104781054110507009|33|22|@fernuto2001
1104781054110507009|33|22|@CadenaChiriboga
1104781054110507009|33|22|@_alextortol
1104781054110507009|33|22|@MiguelA78280455
1104781054110507009|33|22|@drhvanegas
1104781054110507009|33|22|@IrvinCamacho_18
1104781054110507009|33|22|@sonnia63yagual
1104781054110507009|33|22|@reyleon20
1104781054110507009|33|22|@JulioCa35320095
1104781054110507009|33|22|@AbrasDe
1104781054110507009|33|22|@Rebeca51713176
1104781054110507009|33|22|@EduardoSanchzP
1104781054110507009|33|22|@michel_ecu
1104733862255648771|57|19|@AldoFarfanp
1104733862255648771|57|19|@EsthelaMoreno4
1104733862255648771|57|19|@mndez_luis
1104733862255648771|57|19|@zhquivian
1104733862255648771|57|19|@juca69ec
1104733862255648771|57|19|@Juanjojung
1104733862255648771|57|19|@MiguelA78280455
1104733862255648771|57|19|@carxabriones
1104733862255648771|57|19|@estrellita1790
1104733862255648771|57|19|@LeoCastillo61
1104733862255648771|57|19|@esthel_moreno
1104733862255648771|57|19|@sonnia63yagual
1104733862255648771|57|19|@mafita_campos
1104733862255648771|57|19|@JuanitaBeltrnRu
1104733862255648771|57|19|@jegaec
1104733862255648771|57|19|@apepita32
1104733862255648771|57|19|@Rebeca51713176
1104733862255648771|57|19|@carreramilton
1104733862255648771|57|19|@ofelitavera
1104556686239502336|144|25|@TropSeat
1104556686239502336|144|25|@leningavi
1104556686239502336|144|25|@Fernand06828504
1104556686239502336|144|25|@moldr83b
1104556686239502336|144|25|@JorgegustavoAs1
1104556686239502336|144|25|@rociovelezvelez
1104556686239502336|144|25|@ElivarH
1104556686239502336|144|25|@BryanMerejildo
1104556686239502336|144|25|@mxp7777777
